ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,active_merchant,y,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2026-01-12,41.34393973926665,26.757614541863752,56.62761824122172,42.60619376344345,-11.162830120014895,61.20105552310841,11.256639933372004,-6.5616908461310866,-55.99542851451122,,,,2025-06-26 08:50:03.655546,True,29.870003699357966,,,
2026-01-13,59.60499860135296,44.767063168624404,74.32406645142707,42.6461986619536,5.878667315124185,55.83142350219968,9.91042676846345,0.758389253724431,-55.42010690011237,,,,2025-06-26 08:50:03.655546,True,29.55700328280267,,,
2026-01-14,60.15927892032104,44.97539890629472,74.15407385202258,42.68620356046374,3.9207136187105833,50.736006741280704,8.278404622712731,9.168674626771736,-54.63072424961847,,,,2025-06-26 08:50:03.655546,True,29.178674945727856,,,
2026-01-15,62.76251115990142,47.56613968902545,77.17828785355191,42.726208458973886,2.07791039998805,45.96331454803555,7.414295243004268,18.212364333288992,-53.631581823389325,,,,2025-06-26 08:50:03.655546,True,29.61214816452646,,,
2026-01-16,66.51232934721148,51.73809030983387,81.2083585176751,42.76621335748402,2.763220225849726,41.54609572391992,4.63914605350178,27.220629358086416,-52.4229753716304,,,,2025-06-26 08:50:03.655546,True,29.470268207841222,,,
2026-01-17,64.41509664108703,50.343887032447284,79.12673792468202,42.80621825599417,0.8975050215458492,37.500880943228104,-1.1972165530289454,35.40886115717599,-51.00115218382813,,,,2025-06-26 08:50:03.655546,True,28.782850892234734,,,
2026-01-18,58.80993744825308,45.000283814421266,72.91604746886955,42.8462231545043,-4.375186461229939,33.82791152710056,-6.126191715432563,41.995604461828954,-49.35842351851822,,,,2025-06-26 08:50:03.655546,True,27.915763654448284,,,
2026-01-19,53.023603003613076,38.86377453520163,67.54727702663259,42.88622805301445,-11.162830120007126,30.511454875277025,-8.052478994311716,46.324660204297786,-47.48343101465735,,,,2025-06-26 08:50:03.655546,True,28.683502491430957,,,
2026-01-20,67.13408793478719,52.46835997724339,81.77547258336364,42.92623295152459,5.878667315137021,27.520498885567058,-11.799952196986395,47.97020293445559,-45.361561954910684,,,,2025-06-26 08:50:03.655546,True,29.30711260612025,,,
2026-01-21,55.06315855353831,40.59728008646345,70.49320634205185,42.96623785003474,3.9207136187112797,24.80980992965781,-20.46558636600114,46.807488132894804,-42.97550461175918,,,,2025-06-26 08:50:03.655546,True,29.8959262555884,,,
2026-01-22,42.62690145483642,27.086412813998937,57.82941731568808,43.006242748544885,2.0779104000137893,22.32133151093575,-27.51002486064457,43.037373093562394,-40.30593143757582,,,,2025-06-26 08:50:03.655546,True,30.743004501689146,,,
2026-01-23,40.322346219998515,25.406063709320737,55.63263056111171,43.046247647055026,2.7632202258354983,19.985893747718375,-25.30121587527033,37.160495109683396,-37.332294635023445,,,,2025-06-26 08:50:03.655546,True,30.226566851790974,,,
2026-01-24,41.146736958195795,25.757515033434196,56.56378583966254,43.08625254556517,0.8975050215371472,17.725197435358787,-16.433768230727882,29.905265918458422,-34.033715731995855,,,,2025-06-26 08:50:03.655546,True,30.806270806228348,,,
2026-01-25,37.1941920750793,23.88996024600916,52.439128484415214,43.12625744407531,-4.3751864612459155,15.454030763295481,-8.74241995018375,22.121458530853392,-30.389948251715214,,,,2025-06-26 08:50:03.655546,True,28.549168238406054,,,
2026-01-26,29.480799092272694,14.261962160150327,43.69978907230029,43.166262342585455,-11.162830120002301,13.082671905541275,-3.879720697077233,14.65680612743268,-26.382390466207184,,,,2025-06-26 08:50:03.655546,True,29.437826912149966,,,
2026-01-27,47.27614176573515,33.19170408368103,61.64067097588964,43.20626724109559,5.878667315136061,10.519426757002716,1.4301449280492367,8.236759126727813,-21.995123602276276,,,,2025-06-26 08:50:03.655546,True,28.44896689220861,,,
2026-01-28,48.093841190393604,33.161406258783224,62.72890391179651,43.246272139605736,3.9207136187274116,7.673248127142619,7.102654208642601,3.3669028618856434,-17.21594976561041,,,,2025-06-26 08:50:03.655546,True,29.567497653013284,,,
2026-01-29,48.2271582614941,32.80512931434646,62.374976028113274,43.28627703811588,2.077910399986099,4.456380783338224,10.170355246001417,0.2736380883989047,-12.037403294346428,,,,2025-06-26 08:50:03.655546,True,29.569846713766815,,,
2026-01-30,49.80458726526807,34.001668673637404,64.94754931699782,43.326281936626025,2.7632202258212715,0.7869758955025452,10.493587991507656,-1.107769526282162,-6.457709257907274,,,,2025-06-26 08:50:03.655546,True,30.945880643360418,,,
2026-01-31,49.32511003116472,35.19416425593611,64.48869408636261,43.366286835136165,0.8975050215474946,-3.4083813113995,10.048023187890912,-1.0966603072980792,-0.4816633947122746,,,,2025-06-26 08:50:03.655546,True,29.294529830426505,,,
2026-02-01,45.52565050350545,30.358405695794325,60.943709683329224,43.40629173364631,-4.375186461249684,-8.192285543671701,8.99724852197283,-0.18900883161063964,5.878591084418323,,,,2025-06-26 08:50:03.655546,True,30.5853039875349,,,
2026-02-02,38.97147484787683,23.997423437333392,53.62241019696546,43.44629663215645,-11.16283012002479,-13.614319493862276,6.651389754122556,1.0480253588418083,12.602912716643086,,,,2025-06-26 08:50:03.655546,True,29.62498675963207,,,
2026-02-03,55.282085105764736,40.99951279307879,69.69804551835875,43.486301530666594,5.878667315148899,-19.7091049509049,3.8730479860144564,2.090515498438523,19.662657726401164,,,,2025-06-26 08:50:03.655546,True,28.69853272527996,,,
2026-02-04,52.33500039304422,37.24841776236305,67.07479224016527,43.52630642917674,3.9207136187281098,-26.494641543918874,1.8010344391048472,2.5612467444344236,27.020340705518958,,,,2025-06-26 08:50:03.655546,True,29.82637447780222,,,
2026-02-05,49.147312444979995,34.81955414810769,64.50287582771135,43.566311327686876,2.0779104000000257,-33.97097240327421,0.5402594860855143,2.304328677780264,34.62947495670152,,,,2025-06-26 08:50:03.655546,True,29.683321679603658,,,
2026-02-06,48.449391541775135,34.41032177002699,63.40314892178474,43.60631622619702,2.7632202258291643,-42.119209936186934,0.3464307623698595,1.4180303085816495,42.43460395498438,,,,2025-06-26 08:50:03.655546,True,28.99282715175775,,,
2026-02-07,45.92916509558308,30.453763738814278,60.354352234735266,43.646321124707164,0.8975050215197424,-50.90094814833295,1.674624531108924,0.24013095578174082,50.37153161079846,,,,2025-06-26 08:50:03.655546,True,29.90058849592099,,,
2026-02-08,40.66096263171288,25.384760765187163,54.90540298852052,43.68632602321731,-4.375186461205185,-60.25808061826634,3.9518971225243593,-0.7117484520173005,58.36775501746004,,,,2025-06-26 08:50:03.655546,True,29.520642223333358,,,
2026-02-09,34.38677480626279,20.460582967624195,49.694940965799766,43.72633092172746,-11.162830120022912,-70.11303548088337,6.427824483039188,-0.8346142109421211,66.34309921334453,,,,2025-06-26 08:50:03.655546,True,29.23435799817557,,,
2026-02-10,53.024341141172805,39.03610181838979,66.9066480857478,43.7663358202376,5.878667315161735,-80.36943074401228,9.09134344995374,0.44687603497923956,74.21054926485277,,,,2025-06-26 08:50:03.655546,True,27.870546267358016,,,
2026-02-11,53.33992559231583,38.74219382134403,67.90345168099527,43.80634071874775,3.920713618713431,-90.91314509338083,11.080392691871296,3.5683528880502626,81.8772707683139,,,,2025-06-26 08:50:03.655546,True,29.161257859651244,,,
2026-02-12,53.08388240136671,38.94689774491515,67.53557708984059,43.84634561725788,2.0779103999931445,-101.6137911855703,10.793489280004007,8.734122534785158,89.24580575489684,,,,2025-06-26 08:50:03.655546,True,28.58867934492544,,,
2026-02-13,55.3729056506934,40.71601626406036,70.25016661072567,43.88635051576803,2.7632202257992002,-112.32657044153055,8.972336324086116,15.86214197296898,96.21542705360162,,,,2025-06-26 08:50:03.655546,True,29.534150346665314,,,
2026-02-14,53.516990438382834,39.15891428216693,68.29023231346449,43.92635541427816,0.8975050215300908,-122.89448067767995,7.8585888125377075,24.575628170496035,102.68363049722076,,,,2025-06-26 08:50:03.655546,True,29.131318031297553,,,
2026-02-15,56.820561028652605,42.229093571568605,71.81066430717325,43.96636031278831,-4.375186461208954,-133.15084069836942,6.465347835152583,34.243526214866115,108.54774102542399,,,,2025-06-26 08:50:03.655546,True,29.58157073560465,,,
2026-02-16,48.41039410085486,34.349670490397834,63.0957780622625,44.00636521129845,-11.162830120015144,-142.92208935411173,1.9367145756079869,44.063829572349725,113.70660581572557,,,,2025-06-26 08:50:03.655546,True,28.746107571864663,,,
2026-02-17,65.03115373574262,50.51585306565315,80.19276308888291,44.0463701098086,5.878667315167673,-152.03081067556536,-4.07145456843106,53.1764897455668,118.06234512119599,,,,2025-06-26 08:50:03.655546,True,29.676910023229766,,,
2026-02-18,60.83275019058043,46.1961328151006,76.43759338900107,44.08637500831874,3.920713618729505,-160.2989316382124,-7.283095522354148,60.78759755592398,121.52212956817476,,,,2025-06-26 08:50:03.655546,True,30.24146057390047,,,
2026-02-19,59.633152320920885,45.57120600014816,75.00043678081335,44.12637990682889,2.0779103999862625,-167.55103499609277,-9.304574195042312,66.28451989362038,123.99995131162046,,,,2025-06-26 08:50:03.655546,True,29.429230780665186,,,
2026-02-20,52.33210705479336,37.3185519543343,66.75566022164116,44.16638480533902,2.7632202258292127,-173.61772653333907,-15.72120398673702,69.32307684767402,125.4183556960272,,,,2025-06-26 08:50:03.655546,True,29.43710826730686,,,
2026-02-21,37.51771388944658,22.721058391382687,51.62758489121978,44.20638970384917,0.8975050215404382,-178.33899408388376,-24.829702863638424,69.87241616397426,125.71009994760489,,,,2025-06-26 08:50:03.655546,True,28.906526499837096,,,
2026-02-22,23.661707139712384,8.689556458341132,38.570156373189256,44.24639460235932,-4.37518646122493,-181.5674948122008,-27.67193533193982,68.21022320141917,124.81970594129946,,,,2025-06-26 08:50:03.655546,True,29.880599914848126,,,
2026-02-23,16.358407056018923,2.410680606443787,31.1140531384298,44.28639950086945,-11.16283012001032,-183.17170755909947,-21.167457593472335,64.869127586087,122.7048752416446,,,,2025-06-26 08:50:03.655546,True,28.703372531986012,,,
2026-02-24,34.91993827865996,21.001714685471224,49.45450228991736,44.3264043993796,5.878667315139155,-183.03888854309113,-12.127236900161869,60.543255609983106,119.33773639741113,,,,2025-06-26 08:50:03.655546,True,28.452787604446133,,,
2026-02-25,31.72601062671212,16.20730965746761,46.265160555203785,44.36640929788974,3.9207136187302614,-181.07777135626492,-6.159712580221597,55.97047479536345,114.70589685121516,,,,2025-06-26 08:50:03.655546,True,30.057850897736174,,,
2026-02-26,28.47773636651694,13.180928045060618,43.497294914764026,44.406414196399886,2.0779103999793804,-177.22095596821893,-1.408785150577538,51.80987812099262,108.81327476794155,,,,2025-06-26 08:50:03.655546,True,30.31636686970341,,,
2026-02-27,30.41648732540127,16.196318771755873,45.61327414634816,44.446419094910034,2.763220225814986,-171.42693629621274,4.418305035064257,48.53478971999111,101.68068954583364,,,,2025-06-26 08:50:03.655546,True,29.416955374592288,,,
2026-02-28,30.47884899536138,16.04613193492908,45.10326159482919,44.486423993420175,0.8975050215317365,-163.68172173904023,9.071528979446425,46.35891905243258,93.34619368757069,,,,2025-06-26 08:50:03.655546,True,29.057129659900113,,,
2026-03-01,25.765915754394804,11.027947626508832,40.478218266832485,44.52642889193032,-4.375186461192639,-154.00001480967055,10.541862074667014,45.207693044311924,83.86513301434874,,,,2025-06-26 08:50:03.655546,True,29.45027064032365,,,
2026-03-02,19.323746965133267,4.871886013587041,34.050952326629854,44.566433790440456,-11.162830120005497,-142.42591452661765,10.296935321642197,44.73919567720851,73.30992682246526,,,,2025-06-26 08:50:03.655546,True,29.179066313042814,,,
2026-03-03,37.29673627099412,22.284045096400085,51.720763320182165,44.606438688950604,5.878667315138196,-129.03312340721644,9.664371167071307,44.410818073805004,61.76956443324545,,,,2025-06-26 08:50:03.655546,True,29.43671822378208,,,
2026-03-04,35.54170372873145,20.556610416664533,50.552534922159275,44.64644358746074,3.920713618746334,-113.92464460520824,7.970304801928563,43.58006674707195,49.348819578732105,,,,2025-06-26 08:50:03.655546,True,29.99592450549474,,,
2026-03-05,32.542762289700036,17.40254196996557,47.579315586980094,44.686448485970885,2.077910399993308,-97.23196479852933,5.2209016097341765,41.62227747796037,36.16718911457063,,,,2025-06-26 08:50:03.655546,True,30.176773617014526,,,
2026-03-06,31.504802103953097,16.699606186105687,45.747264687237966,44.726453384481026,2.763220225822879,-79.11372770018568,2.7260963866815446,38.04519224800823,22.357567559145103,,,,2025-06-26 08:50:03.655546,True,29.04765850113228,,,
2026-03-07,27.62779937503387,11.882768425223917,41.82157717185147,44.766458282991174,0.8975050215470766,-59.75391236563334,1.0721323434551293,32.58094225812789,8.064673834545939,,,,2025-06-26 08:50:03.655546,True,29.938808746627558,,,
2026-03-08,20.02238992164927,5.292234988007386,35.04842655722745,44.806463181501314,-4.375186461208614,-39.359539636731924,0.2675623894781519,25.23983921090496,-6.556748762294623,,,,2025-06-26 08:50:03.655546,True,29.756191569220064,,,
2026-03-09,11.327556387257609,0.0,25.573836405881966,44.84646808001146,-11.162830120000674,-18.157938927375035,0.8289339434354581,16.316857395992827,-21.343933984806434,,,,2025-06-26 08:50:03.655546,True,25.573836405881966,,,
2026-03-10,27.353937764903964,13.661309167003592,41.81529678923704,44.886472978521596,5.8786673151510325,3.6063840546073282,2.760981535370542,6.3496980210626415,-36.12826613980917,,,,2025-06-26 08:50:03.655546,True,28.153987622233444,,,
2026-03-11,24.992618810295905,10.67475379303381,38.93428689095015,44.92647787703174,3.9207136187316562,25.675230288096262,5.172274358026394,-3.964484465612961,-50.737592865977184,,,,2025-06-26 08:50:03.655546,True,28.25953309791634,,,
2026-03-12,23.69469703559686,8.836926482963179,38.413684774356014,44.96648277554189,2.0779103999982382,47.780485780406465,7.748084779049467,-13.879625250999585,-64.99864144839962,,,,2025-06-26 08:50:03.655546,True,29.576758291392835,,,
2026-03-13,26.24627349084183,10.780719961029623,41.45380975521045,45.006487674052025,2.7632202258307714,69.64813386076568,10.287811168516873,-22.719878855731064,-78.73950058259247,,,,2025-06-26 08:50:03.655546,True,30.673089794180825,,,
2026-03-14,26.423753401164063,12.251823080392734,41.07952351994655,45.04649257256217,0.8975050215193244,91.00243499186705,11.256639933378828,-29.98719131217929,-91.79212780598402,,,,2025-06-26 08:50:03.655546,True,28.827700439553816,,,
2026-03-15,22.75799415209969,8.352848018779868,37.59680064324663,45.08649747107231,-4.375186461200176,111.57020378472316,9.91042676847033,-35.43910561540458,-103.99484179556133,,,,2025-06-26 08:50:03.655546,True,29.243952624466765,,,
2026-03-16,19.00883145477843,3.68134651486388,33.724326925193196,45.12650236958246,-11.162830119992906,131.0851102501933,8.278404622708777,-39.123597242519445,-115.19475842519375,,,,2025-06-26 08:50:03.655546,True,30.042980410329317,,,
2026-03-17,41.13630046939791,26.85107299838124,55.630791941317376,45.16650726809261,5.878667315156972,149.29193096525583,7.414295243016415,-41.36497043766835,-125.25012988445557,,,,2025-06-26 08:50:03.655546,True,28.779718942936135,,,
2026-03-18,42.98141033722637,28.265746089152568,57.56397225536254,45.20651216660275,3.9207136187169787,165.95067580601616,4.639146053510752,-42.703090016532705,-134.0325472910876,,,,2025-06-26 08:50:03.655546,True,29.298226166209975,,,
2026-03-19,41.74266900088402,26.817576322882676,56.25516628093724,45.2465170651129,2.077910400012165,180.84051722641655,-1.1972165530394085,-43.79609007467828,-141.42896906293987,,,,2025-06-26 08:50:03.655546,True,29.437589958054563,,,
2026-03-20,43.04059613148755,29.601816103516875,57.522620612192135,45.28652196362303,2.763220225838664,193.76345172804366,-6.12619171544306,-45.30286624432792,-147.3435398262468,,,,2025-06-26 08:50:03.655546,True,27.92080450867526,,,
2026-03-21,43.25492777831732,28.464828207895497,58.25689404123019,45.32652686213318,0.8975050215296728,204.54762713932865,-8.052478994318294,-47.765084464114025,-151.6991677862419,,,,2025-06-26 08:50:03.655546,True,29.792065833334693,,,
2026-03-22,36.294285530775035,21.562345135184263,51.245521298971624,45.36653176064331,-4.375186461216152,213.05027454472804,-11.799952196969327,-51.50854989326774,-154.43883222314312,,,,2025-06-26 08:50:03.655546,True,29.683176163787362,,,
