ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2026-01-16,76645.12467135268,54415.07873154439,97624.08525962663,76755.42560903191,-10.00087932857358,10797.650398469732,299.0249578842812,-12369.202125723343,1172.2267110186742,,,,2025-06-25 15:03:27.528381,True,43209.006528082245,,,
2026-01-17,76762.44000666196,54474.38628607126,97908.04553887462,76797.315714071,-6.283036508563621,10436.201564434308,413.6738266637724,-12365.130023028023,1486.66196102946,,,,2025-06-25 15:03:27.528381,True,43433.65925280336,,,
2026-01-18,76904.01153953667,54485.06142779402,98241.33058824166,76839.20581911008,10.61746857169521,10037.406362307245,507.1006303033842,-12242.171238703417,1751.8524979476795,,,,2025-06-25 15:03:27.528381,True,43756.26916044764,,,
2026-01-19,77019.78162514695,54428.753706349446,98788.30768716802,76881.09592414917,6.405146679125558,9604.594776134978,563.7832077424185,-12002.222410364833,1966.1249808060875,,,,2025-06-25 15:03:27.528381,True,44359.55398081858,,,
2026-01-20,77126.93473284609,54325.49464090477,99135.32700580214,76922.98602918825,-2.254318548534601,9141.588337062918,586.7890164526067,-11650.470479347907,2128.2961480387594,,,,2025-06-25 15:03:27.528381,True,44809.832364897375,,,
2026-01-21,77246.77407570278,54254.615651090295,99464.37969052844,76964.87613422735,0.882077072403882,8652.633837611378,585.4914110111586,-11194.807835393072,2237.6984511735673,,,,2025-06-25 15:03:27.528381,True,45209.764039438145,,,
2026-01-22,77360.78152687023,54176.41615308457,99825.3703635095,77006.76623926644,0.6335420624834034,8142.323052305987,561.9374556000256,-10645.083276600175,2294.204514235468,,,,2025-06-25 15:03:27.528381,True,45648.954210424934,,,
2026-01-23,77459.72068396951,54166.298617214175,100067.96893550029,77048.65634430552,-10.000879328582283,7615.500146462915,519.6198248971298,-10012.304485697143,2298.249733329674,,,,2025-06-25 15:03:27.528381,True,45901.67031828612,,,
2026-01-24,77572.77997472289,54021.004108916815,100314.53629336154,77090.5464493446,-6.283036508552858,7077.158789722824,468.41210600407766,-9307.906593367003,2250.852259526925,,,,2025-06-25 15:03:27.528381,True,46293.532184444724,,,
2026-01-25,77695.53686962025,53843.05848492702,100551.40924931699,77132.43655438369,10.61746857170136,6532.331283473339,409.7037584971641,-8543.181750692827,2153.6295553871846,,,,2025-06-25 15:03:27.528381,True,46708.350764389965,,,
2026-01-26,77779.10986352673,53730.90374427934,100865.93643931938,77174.32665942278,6.4051466791171885,5985.972254508954,332.5252825445107,-7728.930162317446,2008.8106826888175,,,,2025-06-25 15:03:27.528381,True,47135.03269504004,,,
2026-01-27,77833.41745138027,53500.692948408985,101100.37761572583,77216.21676446186,-2.254318548541413,5442.83965524369,232.72173893220574,-6875.3498576065485,1819.2434688976068,,,,2025-06-25 15:03:27.528381,True,47599.68466731684,,,
2026-01-28,77883.00300297323,53304.76755843594,101333.38405455733,77258.10686950096,0.8820770723835574,4907.375939008469,120.38049629140946,-5992.138091628805,1588.3957127288136,,,,2025-06-25 15:03:27.528381,True,48028.616496121394,,,
2026-01-29,77920.14486415299,53175.50004919497,101615.35882581845,77299.99697454004,0.6335420624703446,4383.592343622322,4.3116443854512285,-5088.7392671943435,1320.349626737044,,,,2025-06-25 15:03:27.528381,True,48439.85877662348,,,
2026-01-30,77939.10186680687,52923.10699591738,101794.89193395442,77341.88707957913,-10.00087932859098,3874.9592158149617,-112.88325195324505,-4174.649073336903,1019.7887760315147,,,,2025-06-25 15:03:27.528381,True,48871.784938037046,,,
2026-01-31,77971.33782450036,52704.70986049574,101909.13641467557,77383.77718461821,-6.283036508539233,3384.305241982498,-222.76211078793884,-3259.676313002645,691.9768581987646,,,,2025-06-25 15:03:27.528381,True,49204.42655417982,,,
2026-02-01,78024.21547005746,52644.16930033716,102025.19315872308,77425.6672896573,10.61746857170815,2913.728318291477,-314.4515122171522,-2354.07387175297,342.727777507099,,,,2025-06-25 15:03:27.528381,True,49381.02385838592,,,
2026-02-02,78056.61843649419,52493.92583160944,102249.97293602873,77467.55739469639,6.405146679155353,2464.520596986013,-391.7547385628677,-1468.4765601120562,-21.633403192436408,,,,2025-06-25 15:03:27.528381,True,49756.04710441929,,,
2026-02-03,78069.07826307863,52344.10565945841,102307.61878074573,77509.44749973547,-2.254318548540805,2037.1099895312766,-467.28455167549504,-613.6214556250711,-394.3189003390084,,,,2025-06-25 15:03:27.528381,True,49963.513121287324,,,
2026-02-04,78076.26792619645,52168.195626757995,102562.17855378875,77551.33760477454,0.8820770723894518,1631.0200958697792,-538.9665021246228,200.1307890504921,-768.1361384461259,,,,2025-06-25 15:03:27.528381,True,50393.98292703075,,,
2026-02-05,78076.19875014617,52050.42497559846,102700.04842758807,77593.22770981364,0.6335420624678237,1244.8501679878098,-590.3724994834196,963.4149204568442,-1135.5550906911678,,,,2025-06-25 15:03:27.528381,True,50649.62345198962,,,
2026-02-06,78068.39749451094,51848.8767259844,102984.48282679357,77635.11781485273,-10.000879328595168,876.2763127755439,-612.7419079932037,1668.5309157797078,-1488.7847615752446,,,,2025-06-25 15:03:27.528381,True,51135.606100809164,,,
2026-02-07,78073.808182306,51632.93602180655,103190.99323622264,77677.00791989181,-6.283036508531328,522.0747016077863,-609.1926542572946,2310.059595952375,-1819.8583443801463,,,,2025-06-25 15:03:27.528381,True,51558.05721441609,,,
2026-02-08,78092.76267472962,51573.55891037712,103612.77516345549,77718.8980249309,10.617468571678987,178.1670909846992,-579.5146902681898,2885.3211662012077,-2120.7263856906766,,,,2025-06-25 15:03:27.528381,True,52039.21625307837,,,
2026-02-09,78101.11890291359,51207.71519506806,103769.63952418295,77760.78812996998,6.405146679148683,-160.3115208444217,-516.9994871681452,3394.5937245780824,-2383.3570903010523,,,,2025-06-25 15:03:27.528381,True,52561.92432911488,,,
2026-02-10,78123.2856324694,51053.604883478416,103859.62729070612,77802.67823500907,-2.2543185485401946,-498.9237616020419,-419.41495552102776,3841.043139332261,-2599.8427062003225,,,,2025-06-25 15:03:27.528381,True,52806.022407227705,,,
2026-02-11,78176.22149533403,50911.41104443686,104131.03852939414,77844.56834004815,0.882077072390364,-843.8204192451824,-293.2566051083009,4230.358848442669,-2762.5107458756993,,,,2025-06-25 15:03:27.528381,True,53219.62748495727,,,
2026-02-12,78240.45619665115,50750.698620234565,104342.01750294302,77886.45844508725,0.633542062460034,-1201.6122527215923,-151.11981046135668,4570.134903050302,-2864.038630365902,,,,2025-06-25 15:03:27.528381,True,53591.31888270846,,,
2026-02-13,78301.07053143364,50548.239181767436,104656.74532419871,77928.34855012633,-10.000879328575145,-1579.2251330056092,-9.556312863499391,4869.074497707265,-2897.570191202285,,,,2025-06-25 15:03:27.528381,True,54108.50614243127,,,
2026-02-14,78452.43314380327,50613.48057915035,104952.61061070298,77970.23865516542,-6.2830365085177045,-1983.7409790207475,119.74087279201873,5136.122816369103,-2856.8323357340114,,,,2025-06-25 15:03:27.528381,True,54339.130031552624,,,
2026-02-15,78542.09287791252,50475.81904338608,105095.27617381014,78012.1287602045,10.617468571685775,-2422.227321193201,239.75750879646122,5379.642858000655,-2736.2500771125756,,,,2025-06-25 15:03:27.528381,True,54619.45713042406,,,
2026-02-16,78628.8802980813,50348.55694170678,105424.10939477013,78054.01886524359,6.405146679138609,-2901.558643469606,357.6279473069115,5606.740389195182,-2531.058054523905,,,,2025-06-25 15:03:27.528381,True,55075.55245306335,,,
2026-02-17,78754.42556030797,50269.89518310931,105826.67838261255,78095.90897028266,-2.2543185485432966,-3428.232914710646,464.3824021161836,5822.818785890016,-2237.4066245587046,,,,2025-06-25 15:03:27.528381,True,55556.78319950324,,,
2026-02-18,78865.90636941763,50304.907717093585,106153.89714066003,78137.79907532176,0.8820770724012424,-4008.186916949908,540.2588034458615,6031.40658152821,-1852.4605930086882,,,,2025-06-25 15:03:27.528381,True,55848.98942356645,,,
2026-02-19,78972.26607584683,50202.52076628246,106768.65200144051,78179.68918036085,0.6335420624522441,-4646.614105682566,578.7897010570158,6234.2564374951235,-1374.4886794460506,,,,2025-06-25 15:03:27.528381,True,56566.13123515805,,,
2026-02-20,79081.41465234826,50080.87003788243,107008.01518588007,78221.57928539994,-10.000879328574822,-5347.788792843092,588.8955024226165,6431.671402071508,-802.9418653741335,,,,2025-06-25 15:03:27.528381,True,56927.14514799764,,,
2026-02-21,79203.23479801859,50108.07831634896,107312.36761054867,78263.46939043902,-6.28303650850408,-6114.90042415661,576.4878546778602,6622.9798844243205,-138.5188708575012,,,,2025-06-25 15:03:27.528381,True,57204.289294199705,,,
2026-02-22,79332.45289059641,50099.09495172714,107700.8899064971,78305.35949547811,10.617468571691926,-6949.901628428846,542.5342531229742,6807.060435602803,616.7828662496657,,,,2025-06-25 15:03:27.528381,True,57601.79495476997,,,
2026-02-23,79437.373811313,49908.730423073204,107894.02668476607,78347.24960051719,6.4051466791302385,-7853.373547828995,494.6459721480072,6982.814468677417,1459.632171120251,,,,2025-06-25 15:03:27.528381,True,57985.29626169286,,,
2026-02-24,79537.88419158495,49744.472611878795,108127.03253387065,78389.13970555627,-2.2543185485302586,-8824.411717506255,440.5644226486806,7149.4997593109065,2385.346340123877,,,,2025-06-25 15:03:27.528381,True,58382.55992199185,,,
2026-02-25,79640.2197704933,49779.14482514753,108526.4163925491,78431.02981059536,0.8820770723759358,-9860.535453911136,374.084497074668,7306.867221014943,3387.8916186471038,,,,2025-06-25 15:03:27.528381,True,58747.27156740157,,,
2026-02-26,79715.93601444662,49640.064817653205,108671.81696612125,78472.91991563444,0.6335420624444542,-10957.623338520805,285.0203845186599,7455.082771312679,4459.902739439193,,,,2025-06-25 15:03:27.528381,True,59031.75214846804,,,
2026-02-27,79759.45544940497,49510.04561066856,108921.16801610951,78514.81002067354,-10.000879328583522,-12109.87695424767,177.3430495080183,7594.458175022489,5592.722037777165,,,,2025-06-25 15:03:27.528381,True,59411.122405440954,,,
2026-02-28,79804.74884751876,49401.366155224445,109097.12079134106,78556.70012571262,-6.283036508493315,-13309.814552595788,62.63575779443616,7725.052186109169,6776.458367006799,,,,2025-06-25 15:03:27.528381,True,59695.75463611662,,,
2026-03-01,79852.77478413202,49230.117377884235,109313.07100139742,78598.59023075171,10.617468571662123,-14548.29580956799,-54.43236535700734,7846.229529018503,8000.0657307151505,,,,2025-06-25 15:03:27.528381,True,60082.95362351318,,,
2026-03-02,79870.43649936134,49100.010291523315,109489.2616552132,78640.4803357908,6.4051466791218665,-15814.578276474704,-169.58755296856043,7956.275614322544,9251.44123201215,,,,2025-06-25 15:03:27.528381,True,60389.25136368988,,,
2026-03-03,79882.31471943525,48869.99151047649,109755.27371481825,78682.37044082988,-2.254318548537071,-17096.40555842418,-271.0949193458845,8052.157454603261,10517.541620320713,,,,2025-06-25 15:03:27.528381,True,60885.28220434176,,,
2026-03-04,79905.0085928169,48715.05111575963,109883.23364409478,78724.26054586895,0.8820770723868133,-18380.126668947567,-354.0219480472095,8129.49718841746,11784.517398452876,,,,2025-06-25 15:03:27.528381,True,61168.18252833516,,,
2026-03-05,79907.2486939323,48457.55977270135,110148.31218384168,78766.15065090805,0.6335420624419332,-19650.845424739477,-429.34118839853505,8182.787972301678,13037.863141798143,,,,2025-06-25 15:03:27.528381,True,61690.75241114033,,,
2026-03-06,79869.31323732098,48278.48659973004,110229.35317690796,78808.04075594714,-10.000879328587711,-20892.598170614987,-504.54986400113603,8205.83901147825,14262.582383840303,,,,2025-06-25 15:03:27.528381,True,61950.86657717792,,,
2026-03-07,79822.70928762115,47942.77715158843,110386.72460697895,78849.93086098623,-6.28303650854542,-22088.557572836773,-568.1406767694663,8192.394570037306,15443.365142712408,,,,2025-06-25 15:03:27.528381,True,62443.947455390524,,,
2026-03-08,79777.68606686949,47776.183538872356,110663.05075270229,78891.8209660253,10.61746857166827,-23221.25969898442,-605.1068037602465,8136.838227180017,16564.77590783716,,,,2025-06-25 15:03:27.528381,True,62886.86721382993,,,
2026-03-09,79699.60078399349,47583.799188820216,110754.9516299661,78933.7110710644,6.4051466791134954,-24272.85112443997,-613.9883609508096,8034.87437360025,17611.449678040506,,,,2025-06-25 15:03:27.528381,True,63171.15244114589,,,
2026-03-10,79602.36154918105,47262.77759840705,110836.07222624017,78975.60117610348,-2.254318548536462,-25225.352379293043,-598.0039220084692,7884.077544129794,18568.293448797824,,,,2025-06-25 15:03:27.528381,True,63573.29462783312,,,
2026-03-11,79509.62625890886,46991.217388305144,110924.40927456984,79017.49128114257,0.8820770723877257,-26060.93368224658,-552.7210386845877,7684.217233159821,19420.690388465257,,,,2025-06-25 15:03:27.528381,True,63933.1918862647,,,
2026-03-12,79417.46102560208,46682.602056132804,111147.42910624626,79059.38138618165,0.6335420624704396,-26762.198608539144,-472.3579128327737,7437.298791342287,20154.7038273876,,,,2025-06-25 15:03:27.528381,True,64464.827050113454,,,
2026-03-13,79324.13842997764,46434.77165471482,111138.84885069334,79101.27149122074,-10.0008793285919,-27312.471111825194,-359.24377427801977,7147.3045942829285,20757.27810990577,,,,2025-06-25 15:03:27.528381,True,64704.07719597851,,,
2026-03-14,79253.70357133186,46257.5148782715,111310.4199986882,79143.16159625983,-6.283036508537516,-27696.08117130014,-223.19394601325257,6819.666796744653,21216.43333214931,,,,2025-06-25 15:03:27.528381,True,65052.905120416704,,,
2026-03-15,79199.7688036742,46068.54222924452,111373.6535005482,79185.05170129891,10.617468571675703,-27898.644267704476,-79.25297081175637,6460.5458651629115,21521.451007156928,,,,2025-06-25 15:03:27.528381,True,65305.11127130368,,,
2026-03-16,79121.87568529243,45767.86549921852,111451.91937500516,79226.941806338,6.4051466791034235,-27907.329907622858,56.790294652989864,6076.0205793537925,21663.047765891406,,,,2025-06-25 15:03:27.528381,True,65684.05387578665,,,
2026-03-17,79040.58165975047,45626.741397454076,111474.95455313846,79268.83191137708,-2.2543185485395627,-27711.114514949826,180.27425338143627,5671.31001210913,21633.53431638118,,,,2025-06-25 15:03:27.528381,True,65848.21315568438,,,
2026-03-18,78986.7154742028,45473.24861142311,111592.42837143262,79310.72201641617,0.8820770723886369,-27301.014190501537,299.0249578839897,5250.143569788575,21426.957043543218,,,,2025-06-25 15:03:27.528381,True,66119.17976000952,,,
2026-03-19,78950.21834848607,45290.340111672806,111766.38465719868,79352.61212145525,0.6335420624679187,-26670.293102956897,413.6738266639877,4814.372124568705,21039.219836692548,,,,2025-06-25 15:03:27.528381,True,66476.04454552587,,,
2026-03-20,78909.01764017856,45098.803865380294,111765.47548812881,79394.50222649434,-10.000879328596087,-25814.643612667376,507.1006303035631,4363.875297130874,20468.183978245743,,,,2025-06-25 15:03:27.528381,True,66666.67162274852,,,
2026-03-21,78872.0753250109,44989.367288435606,111905.70739173851,79436.39233153344,-6.2830365085238915,-24732.334638819215,563.7832077425313,3896.773249111623,19713.74421195103,,,,2025-06-25 15:03:27.528381,True,66916.34010330291,,,
2026-03-22,78839.14666514396,44810.10475728261,112080.81572726757,79478.28243657252,10.61746857168185,-23424.32525352181,586.7890164525937,3409.90356884711,18777.879428221862,,,,2025-06-25 15:03:27.528381,True,67270.71096998497,,,
2026-03-23,78781.88765730424,44692.7851121759,112064.88549674109,79520.1725416116,6.4051466791432885,-21894.34101572014,585.4914110111362,2899.4828205345657,17664.67675318793,,,,2025-06-25 15:03:27.528381,True,67372.10038456519,,,
2026-03-24,78715.00764552607,44259.999157093764,112198.46052971364,79562.0626466507,-2.254318548530236,-20148.91113437499,561.9374555999577,2361.8447946189713,16380.328201579976,,,,2025-06-25 15:03:27.528381,True,67938.46137261987,,,
2026-03-25,78654.3268568591,44124.2675063229,112245.30376296995,79603.95275168977,0.8820770723995144,-18197.36516480581,519.6198248970285,1794.1379222386815,14933.09944576703,,,,2025-06-25 15:03:27.528381,True,68121.03625664706,,,
2026-03-26,78591.24476241648,43832.90219813593,112412.95147971531,79645.84285672886,0.6335420624548599,-16051.788583682353,468.41210600420834,1194.8741830499062,13333.270658253403,,,,2025-06-25 15:03:27.528381,True,68580.04928157938,,,
2026-03-27,78517.79777576013,43659.0648693663,112499.95645461434,79687.73296176794,-10.000879328604787,-13726.93724616699,409.7037584970257,564.2493848003674,11593.049796190402,,,,2025-06-25 15:03:27.528381,True,68840.89158524803,,,
2026-03-28,78446.40824322597,43284.901182464746,112682.24299946336,79729.62306680705,-6.283036508575997,-11240.11139200842,332.5252825443395,-95.80478498437692,9726.45910737596,,,,2025-06-25 15:03:27.528381,True,69397.34181699861,,,
